Start:BMA150 3-axis Accelerometer Type:accelerometer Delay:0
Unixtime (in nanosecond), Second, values[]
1365067136745334000,3.560334,3.6774938,-10.61025,-1.3756552,
1365067136785525000,3.600525,3.5276701,-8.158588,-1.1441092,
1365067136825076000,3.640076,1.1849703,-5.8976107,-2.070293,
1365067136896152000,3.711152,4.099725,-10.56939,0.313268,
1365067136958194000,3.773194,4.3312707,-12.299174,-2.2201166,
1365067137017551000,3.832551,3.405087,-8.158588,-1.2258313,
1365067137057254000,3.872254,3.3778462,-8.349273,-0.08172209,
1365067137097720000,3.91272,2.3426998,-8.267551,-1.0351465,
1365067137145053000,3.960053,-0.7627395,-4.862464,0.040861044,
1365067137187900000,4.0029,4.140586,-12.830367,-0.0,
1365067137235477000,4.050477,1.4165162,-9.112013,-1.0351465,
1365067137280459000,4.095459,2.8330324,-8.921328,-0.6946377,
1365067137327395000,4.142395,1.7570249,-9.656827,-0.10896278,
1365067137378238000,4.193238,-1.4165162,-4.1814466,-1.0760075,
1365067137426333000,4.241333,2.1111538,-9.997335,-0.6946377,
1365067137465762000,4.280762,1.0760075,-7.5456724,1.4573772,
1365067137505099000,4.320099,-0.84446156,-8.499097,1.6480621,
1365067137555270000,4.37027,-0.08172209,-16.358038,2.3018389,
1365067137595004000,4.410004,-2.3018389,-8.240311,1.3075534,
1365067137625430000,4.44043,-1.7297841,-9.234595,1.334794,
1365067137666873000,4.481873,-2.2609777,-10.56939,1.56634,
1365067137718814000,4.533814,-0.50395286,-6.66035,1.56634,
1365067137767062000,4.582062,-1.2666923,-11.3321295,-0.08172209,
1365067137805881000,4.620881,-0.6537767,-9.112013,1.3756552,
1365067137847079000,4.662079,0.27240697,-8.390134,1.2666923,
1365067137886203000,4.701203,-0.7218784,-9.084772,1.4573772,
1365067137925326000,4.740326,-1.334794,-9.384419,1.5390993,
1365067137965243000,4.780243,-1.879608,-9.234595,0.9942854,
1365067138005221000,4.820221,-1.8387469,-9.384419,1.6480621,
1365067138045260000,4.86026,-1.525479,-9.275456,1.4573772,
1365067138086001000,4.901001,-1.3756552,-9.275456,1.3075534,
1365067138125735000,4.940735,-0.9942854,-9.275456,1.4573772,
1365067138165256000,4.980256,-0.7218784,-9.343558,1.5390993,
1365067138205600000,5.0206,-0.6946377,-9.384419,1.4573772,
1365067138245639000,5.060639,-0.7218784,-9.302697,1.5390993,
1365067138295901000,5.110901,-1.1168685,-9.302697,1.56634,
1365067138335116000,5.150116,-1.56634,-9.425281,1.607201,
1365067138377597000,5.192597,-1.4165162,-9.343558,1.7570249,
1365067138415256000,5.230256,-1.2666923,-9.234595,1.6889231,
1365067138456088000,5.271088,-0.9942854,-9.275456,1.5390993,
1365067138496005000,5.311005,-0.88532263,-9.343558,1.3756552,
1365067138535525000,5.350525,-0.7218784,-9.302697,1.3756552,
1365067138575107000,5.390107,-0.88532263,-9.302697,1.3075534,
1365067138615298000,5.430298,-0.95342433,-9.275456,1.3756552,
1365067138655093000,5.470093,-0.9942854,-9.343558,1.3075534,
1365067138695743000,5.510743,-1.1168685,-9.302697,1.334794,
1365067138735599000,5.550599,-1.0351465,-9.302697,1.3756552,
1365067138775210000,5.59021,-0.9125633,-9.302697,1.334794,
1365067138815280000,5.63028,-0.84446156,-9.343558,1.3075534,
1365067138854953000,5.669953,-0.84446156,-9.343558,1.2666923,
1365067138895145000,5.710145,-0.95342433,-9.343558,1.2258313,
1365067138932406000,5.747406,-0.9125633,-9.302697,1.2666923,
1365067138966220000,5.78122,-1.0351465,-9.302697,1.3075534,
1365067139005710000,5.82071,-0.9942854,-9.302697,1.2258313,
1365067139045657000,5.860657,-0.95342433,-9.302697,1.2666923,
1365067139085147000,5.900147,-0.9942854,-9.302697,1.2666923,
1365067139125186000,5.940186,-0.95342433,-9.343558,1.2666923,
1365067139165195000,5.980195,-0.9125633,-9.302697,1.3075534,
1365067139206180000,6.02118,-0.9942854,-9.302697,1.2666923,
1365067139245090000,6.06009,-0.95342433,-9.275456,1.3075534,
1365067139285861000,6.100861,-0.9125633,-9.343558,1.2666923,
1365067139325137000,6.140137,-0.84446156,-9.343558,1.2666923,
1365067139365512000,6.180512,-0.9125633,-9.343558,1.1849703,
1365067139405124000,6.220124,-0.9942854,-9.384419,1.2666923,
1365067139445865000,6.260865,-0.95342433,-9.302697,1.2258313,
1365067139484927000,6.299927,-0.88532263,-9.302697,1.3075534,
1365067139526370000,6.34137,-0.95342433,-9.343558,1.2258313,
1365067139565524000,6.380524,-0.9942854,-9.302697,1.1849703,
1365067139615909000,6.430909,-0.88532263,-9.343558,1.1441092,
1365067139655368000,6.470368,-0.88532263,-9.384419,1.1849703,
1365067139697177000,6.512177,-0.95342433,-9.302697,1.2258313,
1365067139735232000,6.550232,-0.88532263,-9.302697,1.2666923,
1365067139775241000,6.590241,-0.9125633,-9.302697,1.1849703,
1365067139815158000,6.630158,-0.9125633,-9.302697,1.2258313,
1365067139857608000,6.672608,-0.95342433,-9.343558,1.2258313,
1365067139895175000,6.710175,-0.95342433,-9.343558,1.1849703,
1365067139938144000,6.753144,-0.84446156,-9.343558,1.1849703,
1365067139975375000,6.790375,-0.84446156,-9.302697,1.1168685,
1365067140025119000,6.840119,-0.84446156,-9.302697,1.1849703,
1365067140066318000,6.881318,-0.84446156,-9.275456,1.1849703,
1365067140105075000,6.920075,-0.88532263,-9.343558,1.1168685,
1365067140185031000,7.000031,-0.9125633,-9.302697,1.1168685,
1365067140226352000,7.041352,-0.88532263,-9.343558,1.1441092,
1365067140307284000,7.122284,-0.88532263,-9.302697,1.0760075,
1365067140345462000,7.160462,-0.7627395,-9.343558,1.2666923,
1365067140385013000,7.200013,-0.9125633,-9.343558,1.1849703,
1365067140415988000,7.230988,-0.88532263,-9.302697,1.2258313,
1365067140456454000,7.271454,-0.95342433,-9.343558,1.1441092,
1365067140495029000,7.310029,-0.88532263,-9.343558,1.1441092,
1365067140536227000,7.351227,-0.9125633,-9.343558,1.1441092,
1365067140575168000,7.390168,-0.84446156,-9.302697,1.1849703,
1365067140615420000,7.43042,-0.9125633,-9.343558,1.1441092,
1365067140665469000,7.480469,-0.95342433,-9.343558,1.2258313,
1365067140705051000,7.520051,-0.9125633,-9.343558,1.2258313,
1365067140745181000,7.560181,-0.88532263,-9.302697,1.1849703,
1365067140785953000,7.600953,-0.84446156,-9.343558,1.1168685,
1365067140865176000,7.680176,-0.9125633,-9.343558,1.1441092,
1365067140905124000,7.720124,-0.88532263,-9.343558,1.1441092,
1365067140945743000,7.760743,-0.9125633,-9.384419,1.1441092,
1365067140975741000,7.790741,-0.9125633,-9.343558,1.1849703,
1365067141015170000,7.83017,-0.88532263,-9.343558,1.1441092,
1365067141055331000,7.870331,-0.84446156,-9.302697,1.1168685,
1365067141095157000,7.910157,-0.84446156,-9.302697,1.0760075,
1365067141135409000,7.950409,-0.84446156,-9.343558,1.1441092,
1365067141175174000,7.990174,-0.88532263,-9.302697,1.0760075,
1365067141215274000,8.030274,-0.84446156,-9.343558,1.1441092,
1365067141255405000,8.070405,-0.9125633,-9.343558,1.1168685,
1365067141296695000,8.111695,-0.88532263,-9.302697,1.0760075,
1365067141336001000,8.151001,-0.9125633,-9.302697,1.2258313,
1365067141365146000,8.180146,-0.8036005,-9.343558,1.2258313,
1365067141405124000,8.220124,-0.88532263,-9.343558,1.1441092,
1365067141445193000,8.260193,-0.9125633,-9.343558,1.2258313,
1365067141485477000,8.300477,-0.9125633,-9.302697,1.1441092,
1365067141516269000,8.331269,-0.95342433,-9.343558,1.1441092,
1365067141555240000,8.37024,-0.88532263,-9.302697,1.1168685,
1365067141595187000,8.410187,-0.95342433,-9.302697,1.1168685,
1365067141635562000,8.450562,-0.84446156,-9.302697,1.0760075,
1365067141675815000,8.490815,-0.88532263,-9.302697,1.1441092,
1365067141715152000,8.530152,-0.9125633,-9.302697,1.0760075,
1365067141755099000,8.570099,-0.88532263,-9.302697,1.1441092,
1365067141795566000,8.610566,-1.0760075,-9.384419,1.1849703,
1365067141839816000,8.654816,-0.9942854,-9.302697,1.2666923,
1365067141877444000,8.692444,-0.9942854,-9.343558,1.1849703,
1365067141915134000,8.730134,-0.95342433,-9.384419,1.2666923,
1365067141975253000,8.790253,-0.95342433,-9.343558,1.1849703,
1365067142015201000,8.830201,-1.0351465,-9.384419,1.1441092,
1365067142067294000,8.882294,-1.1168685,-9.343558,1.1441092,
1365067142124515000,8.939515,-0.9942854,-9.275456,0.9942854,
1365067142170291000,8.985291,-1.2666923,-9.193735,0.7218784,
1365067142216098000,9.031098,-0.88532263,-9.275456,0.46309182,
1365067142290500000,9.1055,-0.6537767,-9.084772,-0.08172209,
1365067142336459000,9.151459,-0.46309182,-8.853226,-0.6537767,
1365067142392184000,9.207184,0.8036005,-8.880466,-0.7218784,
1365067142456790000,9.27179,1.0760075,-8.471856,-1.879608,
1365067142528842000,9.343842,1.334794,-7.7363577,-2.7513103,
1365067142567050000,9.38205,1.3075534,-7.3549876,-3.214402,
1365067142642062000,9.457062,2.3018389,-6.973618,-3.5957718,
1365067142695651000,9.510651,3.3778462,-6.238119,-3.9771416,
1365067142747165000,9.562165,3.568531,-6.1291566,-4.5628166,
1365067142818118000,9.633118,4.099725,-5.8158884,-4.8216033,
1365067142856357000,9.671357,4.4810944,-6.2108784,-5.7886477,
1365067142907321000,9.722321,5.243834,-5.6660647,-6.0474343,
1365067142969516000,9.784516,5.47538,-5.434519,-6.932757,
1365067143005191000,9.820191,6.1291566,-5.134871,-6.6331096,
1365067143055270000,9.87027,5.2165933,-5.053149,-7.014479,
1365067143095828000,9.910828,5.7477865,-4.140586,-6.932757,
1365067143139499000,9.954499,5.243834,-3.5957718,-6.428804,
1365067143225680000,10.04068,6.851035,-2.070293,-8.62168,
1365067143277286000,10.092286,7.0553403,-2.1383946,-8.158588,
1365067143326114000,10.141114,5.8976107,-1.3075534,-6.851035,
1365067143377017000,10.192017,5.9793324,-0.84446156,-7.1234417,
1365067143420352000,10.235352,5.9793324,-0.10896278,-7.4639506,
1365067143467319000,10.282319,6.1700177,-0.38136974,-7.6273947,
1365067143506900000,10.3219,6.1700177,-0.29964766,-7.4639506,
1365067143551791000,10.366791,6.3607025,-0.61291564,-7.3958488,
1365067143586642000,10.401642,6.2108784,-1.1441092,-7.246025,
1365067143626224000,10.441224,6.1291566,-0.9942854,-7.273266,
1365067143665378000,10.480378,5.9793324,-1.1168685,-7.273266,
1365067143705112000,10.520112,6.0474343,-1.3075534,-6.851035,
1365067143755252000,10.570252,6.0474343,-1.2258313,-7.43671,
1365067143795505000,10.610505,5.434519,-0.88532263,-7.3549876,
1365067143825778000,10.640778,5.938472,-0.8036005,-7.3141265,
1365067143865695000,10.680695,6.3198414,-0.9125633,-6.973618,
1365067143905856000,10.720856,6.66035,-1.0351465,-6.742072,
1365067143945254000,10.760254,6.5922484,-1.2666923,-6.891896,
1365067143985232000,10.800232,6.6331096,-0.95342433,-6.891896,
1365067144025882000,10.840882,6.701211,-1.0351465,-6.701211,
1365067144055789000,10.870789,6.469665,-0.9125633,-6.782933,
1365067144096744000,10.911744,6.469665,-0.8036005,-6.891896,
1365067144158267000,10.973267,6.3607025,-1.0351465,-6.932757,
1365067144205173000,11.020173,6.5513873,-1.0760075,-6.782933,
1365067144253635000,11.068635,6.3607025,-1.0760075,-7.014479,
1365067144295840000,11.11084,6.3607025,-1.1168685,-7.082581,
1365067144336703000,11.151703,6.4015636,-1.1849703,-7.014479,
1365067144379703000,11.194703,6.2789803,-0.9942854,-6.973618,
1365067144417209000,11.232209,6.2108784,-0.88532263,-7.082581,
1365067144455081000,11.270081,6.238119,-0.88532263,-7.082581,
1365067144495914000,11.310914,6.3198414,-0.88532263,-7.04172,
1365067144538333000,11.353333,6.3198414,-0.9942854,-7.082581,
1365067144575992000,11.390992,6.2789803,-0.95342433,-7.04172,
1365067144615176000,11.430176,6.3198414,-0.9125633,-7.014479,
1365067144658328000,11.473328,6.3607025,-0.9125633,-7.04172,
1365067144695621000,11.510621,6.3198414,-0.9125633,-6.973618,
1365067144736636000,11.551636,6.3198414,-0.9125633,-7.014479,
1365067144777041000,11.592041,6.2789803,-0.95342433,-7.014479,
1365067144816409000,11.631409,6.2789803,-0.95342433,-7.04172,
1365067144855136000,11.670136,6.3198414,-0.9125633,-7.082581,
1365067144895511000,11.710511,6.2789803,-0.9125633,-7.04172,
1365067144935580000,11.75058,6.3198414,-0.9125633,-7.04172,
1365067144976260000,11.79126,6.3198414,-0.95342433,-6.973618,
1365067145015292000,11.830292,6.3607025,-0.88532263,-7.014479,
1365067145095187000,11.910187,6.4015636,-0.9125633,-7.014479,
1365067145139316000,11.954316,6.2789803,-0.9125633,-7.014479,
1365067145175693000,11.990693,6.2108784,-0.9125633,-7.1234417,
1365067145215732000,12.030732,6.3198414,-0.9125633,-7.04172,
1365067145255435000,12.070435,6.4015636,-0.9125633,-6.973618,
1365067145285281000,12.100281,6.3198414,-0.88532263,-7.04172,
1365067145325442000,12.140442,6.3198414,-0.88532263,-7.082581,
1365067145365146000,12.180146,6.2789803,-0.9125633,-7.014479,
1365067145405551000,12.220551,6.2108784,-0.88532263,-7.1234417,
1365067145445071000,12.260071,6.2108784,-0.88532263,-7.04172,
1365067145485171000,12.300171,6.2789803,-0.88532263,-7.082581,
1365067145525668000,12.340668,6.4015636,-0.9125633,-7.014479,
1365067145566073000,12.381073,6.3607025,-0.95342433,-7.014479,
1365067145605075000,12.420075,6.3198414,-0.9125633,-7.014479,
1365067145645145000,12.460145,6.238119,-0.88532263,-7.04172,
1365067145675693000,12.490693,6.2789803,-0.9125633,-7.04172,
1365067145755221000,12.570221,6.2789803,-0.9125633,-7.082581,
1365067145795657000,12.610657,6.2789803,-0.9125633,-7.04172,
1365067145835147000,12.650147,6.3198414,-0.9942854,-7.04172,
1365067145875705000,12.690705,6.3198414,-1.1168685,-7.04172,
1365067145917605000,12.732605,6.2789803,-0.84446156,-7.205164,
1365067145961185000,12.776185,6.1700177,-0.5720546,-7.164303,
1365067146015201000,12.830201,6.2108784,-0.5720546,-7.014479,
1365067146057376000,12.872376,6.3198414,-0.6946377,-7.04172,
1365067146096011000,12.911011,6.4015636,-0.7627395,-7.082581,
1365067146135165000,12.950165,6.3607025,-0.6946377,-7.04172,
1365067146175235000,12.990235,6.2789803,-0.6946377,-7.04172,
1365067146215182000,13.030182,6.238119,-0.7218784,-7.1234417,
1365067146256106000,13.071106,6.2108784,-0.8036005,-7.1234417,
1365067146295230000,13.11023,6.238119,-0.7218784,-7.164303,
1365067146335849000,13.150849,6.2789803,-0.7218784,-7.082581,
1365067146365146000,13.180146,6.238119,-0.7627395,-7.082581,
1365067146405337000,13.220337,6.2789803,-0.7218784,-7.082581,
1365067146445132000,13.260132,6.3198414,-0.6946377,-7.082581,
1365067146486331000,13.301331,6.3198414,-0.6946377,-7.04172,
1365067146526126000,13.341126,6.2789803,-0.7218784,-7.082581,
1365067146555148000,13.370148,6.2789803,-0.7218784,-7.1234417,
1365067146595126000,13.410126,6.238119,-0.7218784,-7.1234417,
1365067146675693000,13.490693,6.2789803,-0.6946377,-7.082581,
1365067146715579000,13.530579,6.2789803,-0.6946377,-7.1234417,
1365067146756320000,13.57132,6.2789803,-0.7218784,-7.082581,
1365067146795596000,13.610596,6.2789803,-0.7218784,-7.1234417,
1365067146835605000,13.650605,6.238119,-0.6946377,-7.082581,
1365067146875583000,13.690583,6.2789803,-0.6946377,-7.082581,
1365067146915713000,13.730713,6.2789803,-0.7218784,-7.082581,
1365067146955081000,13.770081,6.3198414,-0.7218784,-7.082581,
1365067146996280000,13.81128,6.3198414,-0.7218784,-7.04172,
1365067147036136000,13.851136,6.2789803,-0.7627395,-7.082581,
1365067147076724000,13.891724,6.2789803,-0.7218784,-7.082581,
1365067147115115000,13.930115,6.2789803,-0.7218784,-7.04172,
1365067147156558000,13.971558,6.2789803,-0.6946377,-7.082581,
1365067147195193000,14.010193,6.3198414,-0.6946377,-7.04172,
1365067147235293000,14.050293,6.2789803,-0.7627395,-7.04172,
1365067147266055000,14.081055,6.2789803,-0.7218784,-7.082581,
1365067147306125000,14.121125,6.238119,-0.7218784,-7.1234417,
1365067147345065000,14.160065,6.2789803,-0.7218784,-7.082581,
1365067147386569000,14.201569,6.238119,-0.6946377,-7.1234417,
1365067147425113000,14.240113,6.2789803,-0.7627395,-7.082581,
1365067147465304000,14.280304,6.2789803,-0.7218784,-7.082581,
1365067147505252000,14.320252,6.3198414,-0.7218784,-7.04172,
1365067147545444000,14.360444,6.2789803,-0.7218784,-7.04172,
1365067147585055000,14.400055,6.3198414,-0.7218784,-7.04172,
1365067147626041000,14.441041,6.2789803,-0.7218784,-7.1234417,
1365067147665469000,14.480469,6.3198414,-0.6946377,-7.082581,
1365067147705142000,14.520142,6.3198414,-0.7218784,-7.04172,
1365067147745761000,14.560761,6.2789803,-0.6946377,-7.082581,
1365067147786227000,14.601227,6.3198414,-0.6537767,-7.04172,
1365067147825625000,14.640625,6.2108784,-0.7218784,-7.082581,
1365067147865726000,14.680726,6.2108784,-0.8036005,-7.205164,
1365067147905490000,14.72049,6.2789803,-0.8036005,-7.082581,
1365067147945621000,14.760621,6.2108784,-0.50395286,-6.932757,
1365067147985477000,14.800477,6.2789803,-0.5720546,-7.082581,
1365067148025699000,14.840699,6.469665,-0.95342433,-7.014479,
1365067148066562000,14.881562,6.6331096,-1.0760075,-6.851035,
1365067148105136000,14.920136,6.3607025,-0.9125633,-7.014479,
1365067148145999000,14.960999,6.2789803,-0.9125633,-6.973618,
1365067148185062000,15.000062,6.4015636,-0.9942854,-7.04172,
1365067148226047000,15.041047,6.3607025,-0.84446156,-7.3141265,
1365067148265140000,15.08014,6.1291566,-0.7627395,-7.246025,
1365067148309115000,15.124115,6.0201936,-0.42223078,-7.3549876,
1365067148355228000,15.170228,5.829509,-0.46309182,-7.4639506,
1365067148415195000,15.230195,5.6252036,-0.29964766,-7.5865335,
1365067148474338000,15.289338,5.366417,-0.46309182,-7.6546354,
1365067148536075000,15.351075,5.366417,-0.61291564,-7.8180795,
1365067148591128000,15.406128,5.243834,-0.7218784,-7.6273947,
1365067148651248000,15.466248,7.1234417,1.7570249,-10.56939,
1365067148696536000,15.511536,6.3607025,-0.53119355,-9.847511,
1365067148735141000,15.550141,6.1291566,1.6480621,-9.302697,
1365067148776980000,15.59198,5.053149,-1.4982382,-8.390134,
1365067148815249000,15.630249,5.6660647,-3.6774938,-8.390134,
1365067148864169000,15.679169,5.829509,-4.862464,-7.6546354,
1365067148910556000,15.725556,4.862464,-4.7126403,-6.782933,
1365067148945132000,15.760132,4.5628166,-5.134871,-6.1700177,
1365067148988681000,15.803681,4.903325,-5.284695,-5.5571017,
1365067149031406000,15.846406,4.2086873,-5.6660647,-5.012288,
1365067149067050000,15.88205,3.568531,-5.6660647,-4.7126403,
1365067149125644000,15.940644,3.0645783,-6.3198414,-4.099725,
1365067149178287000,15.993287,2.070293,-6.742072,-3.173541,
1365067149225284000,16.040284,1.9477097,-6.973618,-2.7921712,
1365067149273013000,16.088013,1.7570249,-7.6546354,-1.2666923,
1365067149306125000,16.121125,1.5390993,-7.6546354,0.10896278,
1365067149355197000,16.170197,1.5390993,-8.689782,-0.3405087,
1365067149398807000,16.213807,2.1111538,-8.662541,0.313268,
1365067149448093000,16.263093,1.9885708,-8.539958,1.2666923,
1365067149486941000,16.301941,0.3405087,-9.084772,1.6889231,
1365067149525180000,16.34018,-0.50395286,-9.724928,2.3018389,
1365067149568088000,16.383088,-1.1441092,-9.466142,1.9885708,
1365067149605350000,16.42035,-1.7297841,-9.697687,2.152015,
1365067149653171000,16.468171,-0.42223078,-10.460427,1.3075534,
1365067149685672000,16.500672,1.9885708,-10.528529,2.9556155,
1365067149726077000,16.541077,0.61291564,-11.536434,1.2258313,
1365067149765689000,16.580689,0.95342433,-11.182305,0.84446156,
1365067149806338000,16.621338,1.2258313,-10.528529,0.88532263,
1365067149845126000,16.660126,-0.6946377,-9.534244,1.1441092,
1365067149885287000,16.700287,-2.4516625,-10.501288,-0.040861044,
1365067149941196000,16.756196,-0.5720546,-11.182305,1.4982382,
1365067149976840000,16.79184,1.6480621,-11.495573,1.4573772,
1365067150025455000,16.840455,3.336985,-10.841797,0.5720546,
1365067150065249000,16.880249,3.8681788,-8.308413,-0.23154591,
1365067150110782000,16.925782,1.56634,-7.014479,0.10896278,
1365067150146762000,16.961762,-1.9885708,-6.238119,-0.14982383,
1365067150195010000,17.01001,-1.525479,-4.903325,-1.334794,
1365067150240939000,17.055939,0.53119355,-3.486809,-3.5276701,
1365067150275790000,17.09079,2.4516625,-4.5219555,-3.486809,
1365067150318332000,17.133332,2.6832085,-5.284695,-2.6832085,
1365067150367679000,17.182679,4.7943625,-12.067628,-2.4108016,
1365067150426456000,17.241456,3.405087,-17.393185,-8.267551,
1365067150471255000,17.286255,-3.0237172,-11.141444,0.08172209,
1365067150523044000,17.338044,2.4925237,-8.539958,1.3756552,
1365067150569156000,17.384156,-3.9771416,-5.5162406,1.3756552,
1365067150615207000,17.430207,1.2666923,-11.114203,4.099725,
1365067150657352000,17.472352,1.2666923,-10.800936,1.3756552,
1365067150700748000,17.515748,-0.95342433,-8.62168,1.7297841,
1365067150781314000,17.596314,-1.0351465,-9.112013,2.4925237,
1365067150815982000,17.630982,0.040861044,-10.079058,0.8036005,
1365067150857028000,17.672028,0.9942854,-9.575105,1.3756552,
1365067150900302000,17.715302,-0.10896278,-8.730643,2.2609777,
1365067150935214000,17.750214,-0.19068487,-9.084772,2.2609777,
1365067150978915000,17.793915,-0.08172209,-8.539958,1.1441092,
1365067151015658000,17.830658,-1.6480621,-9.956474,2.1111538,
1365067151055728000,17.870728,0.313268,-11.372991,2.6014864,
1365067151087619000,17.902619,-0.23154591,-12.176591,1.56634,
1365067151125247000,17.940247,1.7978859,-12.258313,0.84446156,
1365067151231998000,18.046998,0.6537767,-9.043911,1.3075534,
1365067151296817000,18.111817,-1.8387469,-12.598822,2.2609777,
1365067151336276000,18.151276,0.61291564,-11.536434,1.5390993,
1365067151378940000,18.19394,0.42223078,-8.812365,0.9942854,
1365067151416476000,18.231476,-0.46309182,-5.8158884,0.50395286,
1365067151455112000,18.270112,-0.42223078,-5.366417,-0.19068487,
1365067151506351000,18.321351,-0.040861044,-5.175732,-0.50395286,
