#Start:Linear Acceleration Sensor Type:linear acceleration Delay:0
#Unixtime (in nanosecond), Second, values[]
1365067138535525000,5.350525,0.37526858,0.0076522827,-0.15090919,
1365067138575107000,5.390107,0.20776147,0.017654419,-0.24371147,
1365067138615298000,5.430298,0.13511574,0.05077076,-0.19114614,
1365067138655093000,5.470093,0.08481413,-0.015089989,-0.26305592,
1365067138695743000,5.510743,-0.053420782,0.025036812,-0.22690427,
1365067138735599000,5.550599,0.00889349,0.022435188,-0.16641772,
1365067138775210000,5.59021,0.11169672,0.018912315,-0.17981744,
1365067138815280000,5.63028,0.16221058,-0.025714874,-0.17490566,
1365067138854953000,5.669953,0.14762485,-0.029118538,-0.18244684,
1365067138895145000,5.710145,0.026190758,-0.0316,-0.19095874,
1365067138932406000,5.747406,0.05576527,0.008048058,-0.12071192,
1365067138966220000,5.78122,-0.07720095,0.008011818,-0.05405116,
1365067139005710000,5.82071,-0.046132803,0.0092430115,-0.11250889,
1365067139045657000,5.860657,-0.013322055,0.0110788345,-0.051265597,
1365067139085147000,5.900147,-0.059375763,0.012804985,-0.03401649,
1365067139125186000,5.940186,-0.020332456,-0.026906013,-0.019843698,
1365067139165195000,5.980195,0.0218153,0.014403343,0.032152653,
1365067139206180000,6.02118,-0.05626905,0.014271736,-6.0498714E-4,
1365067139245090000,6.06009,-0.010782957,0.041009903,0.045452,
1365067139285861000,6.100861,0.034964263,-0.027989388,0.0069373846,
1365067139325137000,6.140137,0.10731655,-0.029174805,0.0069845915,
1365067139365512000,6.180512,0.041915238,-0.030353546,-0.076405644,
1365067139405124000,6.220124,-0.03943044,-0.07182789,0.003033638,
1365067139445865000,6.260865,-6.880164E-4,0.010437012,-0.039649963,
1365067139484927000,6.299927,0.06382054,0.012248993,0.041406512,
1365067139526370000,6.34137,-0.00860101,-0.025647163,-0.039609194,
1365067139565524000,6.380524,-0.053617537,0.01848507,-0.07885349,
1365067139615909000,6.430909,0.051693857,-0.019042015,-0.11645758,
